date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2024-03-12,,0.41,0.416,0.409,0.415,301619.0,12473703.9,1.72,1.72,0.007,0.91,2026-03-03 08:40:56
2024-03-13,,0.415,0.415,0.408,0.411,188230.0,7732676.769,1.69,-0.96,-0.004,0.57,2026-03-03 08:40:56
2024-03-14,,0.416,0.423,0.409,0.412,297692.0,12340783.6,3.41,0.24,0.001,0.9,2026-03-03 08:40:56
2024-03-15,,0.41,0.416,0.406,0.411,202692.0,8305982.2,2.43,-0.24,-0.001,0.61,2026-03-03 08:40:56
2024-03-18,,0.411,0.415,0.405,0.415,182785.0,7502107.4,2.43,0.97,0.004,0.55,2026-03-03 08:40:56
2024-03-19,,0.414,0.414,0.409,0.41,146516.0,6031419.2,1.2,-1.2,-0.005,0.44,2026-03-03 08:40:56
2024-03-20,,0.408,0.413,0.405,0.41,231363.0,9454106.91,1.95,0.0,0.0,0.7,2026-03-03 08:40:56
2024-03-21,,0.41,0.411,0.403,0.405,196319.0,7979258.6,1.95,-1.22,-0.005,0.6,2026-03-03 08:40:56
2024-03-22,,0.404,0.405,0.394,0.397,351968.0,13996712.0,2.72,-1.98,-0.008,1.07,2026-03-03 08:40:56
2024-03-25,,0.397,0.401,0.392,0.396,300312.0,11912092.2,2.27,-0.25,-0.001,0.91,2026-03-03 08:40:56
2024-03-26,,0.393,0.393,0.387,0.39,376786.0,14678597.565,1.52,-1.52,-0.006,1.14,2026-03-03 08:40:56
2024-03-27,,0.39,0.39,0.384,0.385,342215.0,13283005.5,1.54,-1.28,-0.005,1.04,2026-03-03 08:40:56
2024-03-28,,0.384,0.388,0.38,0.384,389463.0,14961058.2,2.08,-0.26,-0.001,1.18,2026-03-03 08:40:56
2024-03-29,,0.384,0.385,0.38,0.384,294748.0,11252676.7,1.3,0.0,0.0,0.89,2026-03-03 08:40:56
2024-04-01,,0.385,0.39,0.384,0.39,297447.0,11530710.1,1.56,1.56,0.006,0.9,2026-03-03 08:40:56
2024-04-02,,0.389,0.39,0.384,0.386,222873.0,8594163.44,1.54,-1.03,-0.004,0.68,2026-03-03 08:40:56
2024-04-03,,0.385,0.386,0.381,0.382,236211.0,9059441.5,1.3,-1.04,-0.004,0.72,2026-03-03 08:40:56
2024-04-08,,0.38,0.381,0.371,0.372,1058911.0,39495792.2,2.62,-2.62,-0.01,3.21,2026-03-03 08:40:56
2024-04-09,,0.372,0.38,0.371,0.38,535050.0,20074356.554,2.42,2.15,0.008,1.62,2026-03-03 08:40:56
2024-04-10,,0.378,0.38,0.372,0.374,314028.0,11768368.4,2.11,-1.58,-0.006,0.95,2026-03-03 08:40:56
2024-04-11,,0.372,0.373,0.368,0.37,380098.0,14083616.258,1.34,-1.07,-0.004,1.15,2026-03-03 08:40:56
2024-04-12,,0.37,0.373,0.365,0.366,333837.0,12300768.458,2.16,-1.08,-0.004,1.01,2026-03-03 08:40:56
2024-04-15,,0.367,0.372,0.365,0.368,342009.0,12615529.3,1.91,0.55,0.002,1.04,2026-03-03 08:40:56
2024-04-16,,0.367,0.367,0.358,0.358,682906.0,24685845.113,2.45,-2.72,-0.01,2.07,2026-03-03 08:40:56
2024-04-17,,0.359,0.366,0.358,0.365,393057.0,14263290.46,2.23,1.96,0.007,1.19,2026-03-03 08:40:56
2024-04-18,,0.363,0.368,0.36,0.365,436434.0,15940097.3,2.19,0.0,0.0,1.32,2026-03-03 08:40:56
2024-04-19,,0.364,0.364,0.356,0.359,396596.0,14241344.43,2.19,-1.64,-0.006,1.2,2026-03-03 08:40:56
2024-04-22,,0.358,0.366,0.357,0.363,362462.0,13148728.083,2.51,1.11,0.004,1.1,2026-03-03 08:40:56
2024-04-23,,0.363,0.37,0.36,0.368,453929.0,16535031.537,2.75,1.38,0.005,1.38,2026-03-03 08:40:56
2024-04-24,,0.367,0.368,0.364,0.368,406013.0,14885743.271,1.09,0.0,0.0,1.23,2026-03-03 08:40:56
2024-04-25,,0.368,0.373,0.366,0.37,240051.0,8885366.6,1.9,0.54,0.002,0.73,2026-03-03 08:40:56
2024-04-26,,0.37,0.379,0.368,0.379,349155.0,13120811.385,2.97,2.43,0.009,1.06,2026-03-03 08:40:56
2024-04-29,,0.379,0.393,0.378,0.39,487962.0,18913893.032,3.96,2.9,0.011,1.48,2026-03-03 08:40:56
2024-04-30,,0.388,0.39,0.386,0.387,308756.0,11968201.736,1.03,-0.77,-0.003,0.94,2026-03-03 08:40:56
2024-05-06,,0.391,0.4,0.39,0.398,404676.0,16041896.798,2.58,2.84,0.011,1.23,2026-03-03 08:40:56
2024-05-07,,0.399,0.401,0.396,0.399,267009.0,10657102.1,1.26,0.25,0.001,0.81,2026-03-03 08:40:56
2024-05-08,,0.4,0.401,0.394,0.396,367277.0,14578364.696,1.75,-0.75,-0.003,1.11,2026-03-03 08:40:56
2024-05-09,,0.396,0.4,0.394,0.399,242398.0,9649941.0,1.52,0.76,0.003,0.74,2026-03-03 08:40:56
2024-05-10,,0.399,0.4,0.395,0.396,208735.0,8279996.3,1.25,-0.75,-0.003,0.63,2026-03-03 08:40:56
2024-05-13,,0.398,0.4,0.393,0.395,1333226.0,52783971.4,1.77,-0.25,-0.001,4.04,2026-03-03 08:40:56
2024-05-14,,0.395,0.401,0.394,0.399,373513.0,14900075.6,1.77,1.01,0.004,1.13,2026-03-03 08:40:56
2024-05-15,,0.398,0.398,0.392,0.392,869328.0,34222064.072,1.5,-1.75,-0.007,2.64,2026-03-03 08:40:56
2024-05-16,,0.393,0.394,0.389,0.391,323679.0,12685699.5,1.28,-0.26,-0.001,0.98,2026-03-03 08:40:56
2024-05-17,,0.392,0.393,0.387,0.391,186843.0,7280057.4,1.53,0.0,0.0,0.57,2026-03-03 08:40:56
2024-05-20,,0.391,0.394,0.389,0.393,211697.0,8281392.3,1.28,0.51,0.002,0.64,2026-03-03 08:40:56
2024-05-21,,0.391,0.391,0.386,0.389,393149.0,15293285.6,1.27,-1.02,-0.004,1.19,2026-03-03 08:40:56
2024-05-22,,0.387,0.39,0.385,0.388,311511.0,12062383.874,1.29,-0.26,-0.001,0.94,2026-03-03 08:40:56
2024-05-23,,0.388,0.388,0.381,0.382,241000.0,9241623.7,1.8,-1.55,-0.006,0.73,2026-03-03 08:40:56
2024-05-24,,0.381,0.383,0.376,0.377,234610.0,8888965.1,1.83,-1.31,-0.005,0.71,2026-03-03 08:40:56
2024-05-27,,0.378,0.378,0.371,0.377,253205.0,9469090.316,1.86,0.0,0.0,0.77,2026-03-03 08:40:56
2024-05-28,,0.376,0.376,0.371,0.374,177749.0,6637854.9,1.33,-0.8,-0.003,0.54,2026-03-03 08:40:56
2024-05-29,,0.374,0.376,0.371,0.373,165300.0,6168094.104,1.34,-0.27,-0.001,0.5,2026-03-03 08:40:56
2024-05-30,,0.373,0.375,0.37,0.373,203586.0,7572153.06,1.34,0.0,0.0,0.62,2026-03-03 08:40:56
2024-05-31,,0.374,0.376,0.372,0.373,144519.0,5408778.764,1.07,0.0,0.0,0.44,2026-03-03 08:40:56
2024-06-03,,0.373,0.375,0.367,0.369,239406.0,8850391.9,2.14,-1.07,-0.004,0.73,2026-03-03 08:40:56
2024-06-04,,0.369,0.375,0.368,0.374,229194.0,8530716.3,1.9,1.36,0.005,0.7,2026-03-03 08:40:56
2024-06-05,,0.375,0.379,0.373,0.374,188931.0,7106389.8,1.6,0.0,0.0,0.57,2026-03-03 08:40:56
2024-06-06,,0.374,0.376,0.368,0.369,256513.0,9512659.7,2.14,-1.34,-0.005,0.78,2026-03-03 08:40:56
2024-06-07,,0.369,0.372,0.365,0.368,253339.0,9310946.0,1.9,-0.27,-0.001,0.77,2026-03-03 08:40:56
2024-06-11,,0.369,0.371,0.362,0.37,263838.0,9653423.612,2.45,0.54,0.002,0.8,2026-03-03 08:40:56
2024-06-12,,0.368,0.376,0.368,0.372,323979.0,12053041.3,2.16,0.54,0.002,0.98,2026-03-03 08:40:56
2024-06-13,,0.372,0.374,0.367,0.368,218830.0,8075176.5,1.88,-1.08,-0.004,0.66,2026-03-03 08:40:56
2024-06-14,,0.367,0.369,0.36,0.365,476925.0,17300607.5,2.45,-0.82,-0.003,1.45,2026-03-03 08:40:56
2024-06-17,,0.363,0.364,0.36,0.363,254628.0,9219345.867,1.1,-0.55,-0.002,0.77,2026-03-03 08:40:56
2024-06-18,,0.363,0.364,0.358,0.36,333568.0,12017536.1,1.65,-0.83,-0.003,1.01,2026-03-03 08:40:56
2024-06-19,,0.361,0.361,0.355,0.355,279059.0,9945585.7,1.67,-1.39,-0.005,0.85,2026-03-03 08:40:56
2024-06-20,,0.355,0.358,0.35,0.352,325223.0,11474105.5,2.25,-0.85,-0.003,0.99,2026-03-03 08:40:56
2024-06-21,,0.351,0.352,0.348,0.351,250899.0,8785023.6,1.14,-0.28,-0.001,0.76,2026-03-03 08:40:56
2024-06-24,,0.349,0.35,0.345,0.346,471740.0,16400919.6,1.42,-1.42,-0.005,1.43,2026-03-03 08:40:56
2024-06-25,,0.346,0.348,0.341,0.344,268073.0,9231202.6,2.02,-0.58,-0.002,0.81,2026-03-03 08:40:56
2024-06-26,,0.344,0.352,0.342,0.351,257768.0,8957176.776,2.91,2.03,0.007,0.78,2026-03-03 08:40:56
2024-06-27,,0.35,0.35,0.344,0.345,172948.0,5985340.8,1.71,-1.71,-0.006,0.52,2026-03-03 08:40:56
2024-06-28,,0.345,0.349,0.341,0.342,225000.0,7753520.0,2.32,-0.87,-0.003,0.68,2026-03-03 08:40:56
2024-07-01,,0.342,0.343,0.335,0.341,351227.0,11883468.6,2.34,-0.29,-0.001,1.07,2026-03-03 08:40:56
2024-07-02,,0.341,0.341,0.335,0.336,294067.0,9924799.1,1.76,-1.47,-0.005,0.89,2026-03-03 08:40:56
2024-07-03,,0.336,0.337,0.332,0.334,300081.0,10024893.1,1.49,-0.6,-0.002,0.91,2026-03-03 08:40:56
2024-07-04,,0.334,0.334,0.326,0.328,440736.0,14502592.483,2.4,-1.8,-0.006,1.34,2026-03-03 08:40:56
2024-07-05,,0.327,0.338,0.325,0.336,446910.0,14816303.714,3.96,2.44,0.008,1.36,2026-03-03 08:40:56
2024-07-08,,0.335,0.335,0.325,0.326,312935.0,10265384.05,2.98,-2.98,-0.01,0.95,2026-03-03 08:40:56
2024-07-09,,0.325,0.328,0.321,0.327,330117.0,10702019.9,2.15,0.31,0.001,1.0,2026-03-03 08:40:56
2024-07-10,,0.327,0.332,0.325,0.328,314085.0,10327737.8,2.14,0.31,0.001,0.95,2026-03-03 08:40:56
2024-07-11,,0.335,0.342,0.33,0.339,598545.0,20248790.7,3.66,3.35,0.011,1.82,2026-03-03 08:40:56
2024-07-12,,0.34,0.343,0.338,0.339,304895.0,10346207.9,1.47,0.0,0.0,0.92,2026-03-03 08:40:56
2024-07-15,,0.338,0.339,0.332,0.334,244656.0,8172690.8,2.06,-1.47,-0.005,0.74,2026-03-03 08:40:56
2024-07-16,,0.334,0.335,0.331,0.334,182761.0,6084986.596,1.2,0.0,0.0,0.55,2026-03-03 08:40:56
2024-07-17,,0.334,0.342,0.333,0.341,357354.0,12077824.2,2.69,2.1,0.007,1.08,2026-03-03 08:40:56
2024-07-18,,0.339,0.345,0.337,0.345,255137.0,8730324.7,2.35,1.17,0.004,0.77,2026-03-03 08:40:56
2024-07-19,,0.344,0.347,0.341,0.345,256824.0,8848699.34,1.74,0.0,0.0,0.78,2026-03-03 08:40:56
2024-07-22,,0.345,0.35,0.345,0.349,280411.0,9754865.76,1.45,1.16,0.004,0.85,2026-03-03 08:40:56
2024-07-23,,0.348,0.348,0.337,0.338,419493.0,14278697.5,3.15,-3.15,-0.011,1.27,2026-03-03 08:40:56
2024-07-24,,0.337,0.339,0.331,0.332,295157.0,9852888.2,2.37,-1.78,-0.006,0.9,2026-03-03 08:40:56
2024-07-25,,0.33,0.336,0.329,0.334,155953.0,5194870.2,2.11,0.6,0.002,0.47,2026-03-03 08:40:56
2024-07-26,,0.334,0.336,0.333,0.334,195598.0,6541427.6,0.9,0.0,0.0,0.59,2026-03-03 08:40:56
2024-07-29,,0.334,0.335,0.328,0.329,211844.0,7010299.8,2.1,-1.5,-0.005,0.64,2026-03-03 08:40:56
2024-07-30,,0.329,0.332,0.327,0.329,234452.0,7713048.2,1.52,0.0,0.0,0.71,2026-03-03 08:40:56
2024-07-31,,0.328,0.346,0.327,0.346,421199.0,14318381.931,5.78,5.17,0.017,1.28,2026-03-03 08:40:56
2024-08-01,,0.344,0.347,0.339,0.342,196422.0,6729931.042,2.31,-1.16,-0.004,0.6,2026-03-03 08:40:56
2024-08-02,,0.34,0.353,0.339,0.345,337036.0,11748579.8,4.09,0.88,0.003,1.02,2026-03-03 08:40:56
2024-08-05,,0.344,0.353,0.343,0.344,262747.0,9153466.531,2.9,-0.29,-0.001,0.8,2026-03-03 08:40:56
2024-08-06,,0.346,0.352,0.345,0.35,183074.0,6375848.0,2.03,1.74,0.006,0.56,2026-03-03 08:40:56
2024-08-07,,0.35,0.35,0.345,0.347,189995.0,6589252.388,1.43,-0.86,-0.003,0.58,2026-03-03 08:40:56
2024-08-08,,0.347,0.35,0.345,0.347,272522.0,9453564.4,1.44,0.0,0.0,0.83,2026-03-03 08:40:56
2024-08-09,,0.347,0.349,0.34,0.34,274707.0,9418388.9,2.59,-2.02,-0.007,0.83,2026-03-03 08:40:56
2024-08-12,,0.34,0.345,0.34,0.342,228049.0,7813632.3,1.47,0.59,0.002,0.69,2026-03-03 08:40:56
2024-08-13,,0.342,0.342,0.337,0.341,255751.0,8661368.038,1.46,-0.29,-0.001,0.78,2026-03-03 08:40:56
2024-08-14,,0.34,0.34,0.334,0.335,231160.0,7755395.8,1.76,-1.76,-0.006,0.7,2026-03-03 08:40:56
2024-08-15,,0.335,0.341,0.333,0.336,198933.0,6704363.3,2.39,0.3,0.001,0.6,2026-03-03 08:40:56
2024-08-16,,0.336,0.337,0.333,0.336,201610.0,6742634.1,1.19,0.0,0.0,0.61,2026-03-03 08:40:56
2024-08-19,,0.335,0.338,0.332,0.333,334589.0,11190612.4,1.79,-0.89,-0.003,1.01,2026-03-03 08:40:56
2024-08-20,,0.333,0.333,0.326,0.327,707670.0,23199937.1,2.1,-1.8,-0.006,2.15,2026-03-03 08:40:56
2024-08-21,,0.327,0.328,0.323,0.323,170538.0,5536254.1,1.53,-1.22,-0.004,0.52,2026-03-03 08:40:56
2024-08-22,,0.323,0.324,0.316,0.317,411965.0,13136792.7,2.48,-1.86,-0.006,1.25,2026-03-03 08:40:56
2024-08-23,,0.318,0.318,0.314,0.316,274799.0,8682736.6,1.26,-0.32,-0.001,0.83,2026-03-03 08:40:56
2024-08-26,,0.316,0.316,0.311,0.313,349488.0,10922555.3,1.58,-0.95,-0.003,1.06,2026-03-03 08:40:56
2024-08-27,,0.312,0.313,0.31,0.311,207737.0,6464362.6,0.96,-0.64,-0.002,0.63,2026-03-03 08:40:56
2024-08-28,,0.311,0.313,0.309,0.311,122230.0,3802118.9,1.29,0.0,0.0,0.37,2026-03-03 08:40:56
2024-08-29,,0.311,0.319,0.309,0.317,249291.0,7858397.4,3.22,1.93,0.006,0.76,2026-03-03 08:40:56
2024-08-30,,0.317,0.328,0.317,0.323,316500.0,10235242.4,3.47,1.89,0.006,0.96,2026-03-03 08:40:56
2024-09-02,,0.322,0.323,0.313,0.313,237758.0,7532319.2,3.1,-3.1,-0.01,0.72,2026-03-03 08:40:56
2024-09-03,,0.314,0.32,0.312,0.316,161932.0,5126971.7,2.56,0.96,0.003,0.49,2026-03-03 08:40:56
2024-09-04,,0.315,0.323,0.315,0.318,273049.0,8709872.5,2.53,0.63,0.002,0.83,2026-03-03 08:40:56
2024-09-05,,0.318,0.324,0.318,0.322,180360.0,5813275.7,1.89,1.26,0.004,0.55,2026-03-03 08:40:56
2024-09-06,,0.323,0.323,0.315,0.315,232870.0,7414663.3,2.48,-2.17,-0.007,0.71,2026-03-03 08:40:56
2024-09-09,,0.316,0.321,0.315,0.318,334875.0,10662987.7,1.9,0.95,0.003,1.02,2026-03-03 08:40:56
2024-09-10,,0.318,0.318,0.311,0.315,297358.0,9314325.8,2.2,-0.94,-0.003,0.9,2026-03-03 08:40:56
2024-09-11,,0.315,0.319,0.312,0.317,214229.0,6772645.3,2.22,0.63,0.002,0.65,2026-03-03 08:40:56
2024-09-12,,0.317,0.321,0.315,0.316,203347.0,6467176.5,1.89,-0.32,-0.001,0.62,2026-03-03 08:40:56
2024-09-13,,0.315,0.317,0.312,0.312,160441.0,5039064.5,1.58,-1.27,-0.004,0.49,2026-03-03 08:40:56
2024-09-18,,0.312,0.313,0.307,0.31,248980.0,7683230.5,1.92,-0.64,-0.002,0.76,2026-03-03 08:40:56
2024-09-19,,0.31,0.318,0.308,0.314,220948.0,6923059.5,3.23,1.29,0.004,0.67,2026-03-03 08:40:56
2024-09-20,,0.315,0.315,0.31,0.312,198728.0,6186852.6,1.59,-0.64,-0.002,0.6,2026-03-03 08:40:56
2024-09-23,,0.315,0.317,0.31,0.311,390931.0,12220868.7,2.24,-0.32,-0.001,1.19,2026-03-03 08:40:56
2024-09-24,,0.312,0.322,0.309,0.322,504962.0,15930430.1,4.18,3.54,0.011,1.53,2026-03-03 08:40:56
2024-09-25,,0.324,0.331,0.324,0.325,497551.0,16294790.412,2.17,0.93,0.003,1.51,2026-03-03 08:40:56
2024-09-26,,0.324,0.341,0.32,0.34,761170.0,25082206.0,6.46,4.62,0.015,2.31,2026-03-03 08:40:56
2024-09-27,,0.343,0.372,0.343,0.369,985350.0,35504652.126,8.53,8.53,0.029,2.99,2026-03-03 08:40:56
2024-09-30,,0.389,0.406,0.385,0.406,1322612.0,52623902.65,5.69,10.03,0.037,4.01,2026-03-03 08:40:56
2024-10-08,,0.447,0.447,0.429,0.447,988087.0,43980265.428,4.43,10.1,0.041,3.0,2026-03-03 08:40:56
2024-10-09,,0.448,0.457,0.417,0.422,2053309.0,89600365.973,8.95,-5.59,-0.025,6.23,2026-03-03 08:40:56
2024-10-10,,0.422,0.435,0.411,0.415,1050950.0,44362225.9,5.69,-1.66,-0.007,3.19,2026-03-03 08:40:56
2024-10-11,,0.41,0.413,0.387,0.39,1016312.0,40339068.98,6.27,-6.02,-0.025,3.08,2026-03-03 08:40:56
2024-10-14,,0.391,0.397,0.382,0.396,882548.0,34387311.222,3.85,1.54,0.006,2.68,2026-03-03 08:40:56
2024-10-15,,0.396,0.397,0.382,0.383,838546.0,32788706.0,3.79,-3.28,-0.013,2.54,2026-03-03 08:40:56
2024-10-16,,0.379,0.383,0.375,0.378,689922.0,26083172.7,2.09,-1.31,-0.005,2.09,2026-03-03 08:40:56
2024-10-17,,0.38,0.383,0.373,0.374,557504.0,21098814.944,2.65,-1.06,-0.004,1.69,2026-03-03 08:40:56
2024-10-18,,0.37,0.405,0.37,0.392,1507702.0,58069035.392,9.36,4.81,0.018,4.57,2026-03-03 08:40:56
2024-10-21,,0.393,0.399,0.385,0.391,964260.0,37760962.391,3.57,-0.26,-0.001,2.92,2026-03-03 08:40:56
2024-10-22,,0.392,0.399,0.389,0.398,627691.0,24817783.984,2.56,1.79,0.007,1.9,2026-03-03 08:40:56
2024-10-23,,0.399,0.401,0.392,0.398,797788.0,31661319.5,2.26,0.0,0.0,2.42,2026-03-03 08:40:56
2024-10-24,,0.396,0.399,0.391,0.393,468016.0,18489445.2,2.01,-1.26,-0.005,1.42,2026-03-03 08:40:56
2024-10-25,,0.392,0.409,0.391,0.407,707756.0,28388083.3,4.58,3.56,0.014,2.15,2026-03-03 08:40:56
2024-10-28,,0.408,0.413,0.402,0.412,615824.0,25164292.218,2.7,1.23,0.005,1.87,2026-03-03 08:40:56
2024-10-29,,0.415,0.416,0.401,0.401,618059.0,25194946.9,3.64,-2.67,-0.011,1.87,2026-03-03 08:40:56
2024-10-30,,0.398,0.402,0.391,0.396,499273.0,19804244.7,2.74,-1.25,-0.005,1.51,2026-03-03 08:40:56
2024-10-31,,0.394,0.399,0.391,0.395,445377.0,17569972.09,2.02,-0.25,-0.001,1.35,2026-03-03 08:40:56
2024-11-01,,0.393,0.396,0.388,0.389,459422.0,18005541.28,2.03,-1.52,-0.006,1.39,2026-03-03 08:40:56
2024-11-04,,0.389,0.395,0.389,0.394,344600.0,13548345.993,1.54,1.29,0.005,1.05,2026-03-03 08:40:56
2024-11-05,,0.394,0.407,0.391,0.407,686286.0,27523522.7,4.06,3.3,0.013,2.08,2026-03-03 08:40:56
2024-11-06,,0.407,0.414,0.403,0.406,724997.0,29577693.9,2.7,-0.25,-0.001,2.2,2026-03-03 08:40:56
2024-11-07,,0.403,0.421,0.399,0.421,926682.0,38093780.1,5.42,3.69,0.015,2.81,2026-03-03 08:40:56
2024-11-08,,0.427,0.429,0.417,0.42,792610.0,33508153.394,2.85,-0.24,-0.001,2.4,2026-03-03 08:40:56
2024-11-11,,0.416,0.427,0.414,0.427,540729.0,22755205.646,3.1,1.67,0.007,1.64,2026-03-03 08:40:56
2024-11-12,,0.427,0.443,0.425,0.431,1034460.0,45085414.8,4.22,0.94,0.004,3.14,2026-03-03 08:40:56
2024-11-13,,0.428,0.434,0.42,0.426,508752.0,21690359.6,3.25,-1.16,-0.005,1.54,2026-03-03 08:40:56
2024-11-14,,0.426,0.426,0.41,0.412,421439.0,17567473.234,3.76,-3.29,-0.014,1.28,2026-03-03 08:40:56
2024-11-15,,0.411,0.413,0.402,0.402,423731.0,17256766.4,2.67,-2.43,-0.01,1.29,2026-03-03 08:40:56
2024-11-18,,0.401,0.405,0.392,0.394,579301.0,23071964.0,3.23,-1.99,-0.008,1.76,2026-03-03 08:40:56
2024-11-19,,0.395,0.402,0.391,0.402,526676.0,20867273.8,2.79,2.03,0.008,1.6,2026-03-03 08:40:56
2024-11-20,,0.401,0.411,0.399,0.408,603472.0,24509512.905,2.99,1.49,0.006,1.83,2026-03-03 08:40:56
2024-11-21,,0.408,0.408,0.402,0.405,242615.0,9817782.9,1.47,-0.74,-0.003,0.74,2026-03-03 08:40:56
2024-11-22,,0.405,0.405,0.387,0.388,547232.0,21552202.5,4.44,-4.2,-0.017,1.66,2026-03-03 08:40:56
2024-11-25,,0.388,0.391,0.381,0.386,427111.0,16492536.8,2.58,-0.52,-0.002,1.3,2026-03-03 08:40:56
2024-11-26,,0.384,0.392,0.384,0.386,314957.0,12217802.822,2.07,0.0,0.0,0.96,2026-03-03 08:40:56
2024-11-27,,0.386,0.393,0.381,0.393,344581.0,13356738.408,3.11,1.81,0.007,1.05,2026-03-03 08:40:56
2024-11-28,,0.392,0.393,0.386,0.386,317441.0,12334883.4,1.78,-1.78,-0.007,0.96,2026-03-03 08:40:56
2024-11-29,,0.386,0.398,0.386,0.394,379017.0,14885268.0,3.11,2.07,0.008,1.15,2026-03-03 08:40:56
2024-12-02,,0.395,0.404,0.393,0.401,439123.0,17593989.703,2.79,1.78,0.007,1.33,2026-03-03 08:40:56
2024-12-03,,0.402,0.402,0.397,0.4,273402.0,10934503.8,1.25,-0.25,-0.001,0.83,2026-03-03 08:40:56
2024-12-04,,0.399,0.399,0.393,0.395,346757.0,13729649.1,1.5,-1.25,-0.005,1.05,2026-03-03 08:40:56
2024-12-05,,0.396,0.398,0.393,0.395,162299.0,6411917.1,1.27,0.0,0.0,0.49,2026-03-03 08:40:56
2024-12-06,,0.395,0.41,0.395,0.407,562035.0,22710358.412,3.8,3.04,0.012,1.7,2026-03-03 08:40:56
2024-12-09,,0.413,0.415,0.406,0.409,391492.0,16065630.124,2.21,0.49,0.002,1.19,2026-03-03 08:40:56
2024-12-10,,0.42,0.422,0.408,0.41,472611.0,19632918.8,3.42,0.24,0.001,1.43,2026-03-03 08:40:56
2024-12-11,,0.41,0.413,0.408,0.411,268153.0,11012730.6,1.22,0.24,0.001,0.81,2026-03-03 08:40:56
2024-12-12,,0.411,0.413,0.407,0.413,321503.0,13204268.376,1.46,0.49,0.002,0.98,2026-03-03 08:40:56
2024-12-13,,0.412,0.412,0.403,0.404,306216.0,12438198.718,2.18,-2.18,-0.009,0.93,2026-03-03 08:40:56
2024-12-16,,0.402,0.403,0.396,0.398,276882.0,11059079.9,1.73,-1.49,-0.006,0.84,2026-03-03 08:40:56
2024-12-17,,0.398,0.399,0.393,0.394,323940.0,12810985.3,1.51,-1.01,-0.004,0.98,2026-03-03 08:40:56
2024-12-18,,0.395,0.397,0.393,0.395,164097.0,6489805.35,1.02,0.25,0.001,0.5,2026-03-03 08:40:56
2024-12-19,,0.392,0.394,0.389,0.393,285657.0,11176020.6,1.27,-0.51,-0.002,0.87,2026-03-03 08:40:56
2024-12-20,,0.393,0.396,0.391,0.393,151259.0,5954748.165,1.27,0.0,0.0,0.46,2026-03-03 08:40:56
2024-12-23,,0.393,0.394,0.389,0.39,175506.0,6858546.1,1.27,-0.76,-0.003,0.53,2026-03-03 08:40:56
2024-12-24,,0.39,0.394,0.39,0.393,182879.0,7159057.4,1.03,0.77,0.003,0.55,2026-03-03 08:40:56
2024-12-25,,0.395,0.396,0.388,0.39,234916.0,9187792.9,2.04,-0.76,-0.003,0.71,2026-03-03 08:40:56
2024-12-26,,0.389,0.391,0.388,0.389,131232.0,5109162.8,0.77,-0.26,-0.001,0.4,2026-03-03 08:40:56
2024-12-27,,0.39,0.392,0.387,0.39,188461.0,7332260.4,1.29,0.26,0.001,0.57,2026-03-03 08:40:56
2024-12-30,,0.39,0.391,0.386,0.388,155661.0,6046264.4,1.28,-0.51,-0.002,0.47,2026-03-03 08:40:56
2024-12-31,,0.389,0.389,0.379,0.382,507321.0,19442674.2,2.58,-1.55,-0.006,1.54,2026-03-03 08:40:56
2025-01-02,,0.38,0.381,0.368,0.371,487292.0,18240396.3,3.4,-2.88,-0.011,1.48,2026-03-03 08:40:56
2025-01-03,,0.371,0.374,0.365,0.366,435909.0,16081287.7,2.43,-1.35,-0.005,1.32,2026-03-03 08:40:56
2025-01-06,,0.368,0.37,0.364,0.367,326778.0,11994979.2,1.64,0.27,0.001,0.99,2026-03-03 08:40:56
2025-01-07,,0.367,0.367,0.358,0.364,541492.0,19550354.2,2.45,-0.82,-0.003,1.64,2026-03-03 08:40:56
2025-01-08,,0.362,0.363,0.353,0.359,364446.0,13017146.0,2.75,-1.37,-0.005,1.11,2026-03-03 08:40:56
2025-01-09,,0.358,0.362,0.356,0.357,124836.0,4471138.0,1.67,-0.56,-0.002,0.38,2026-03-03 08:40:56
2025-01-10,,0.357,0.36,0.352,0.353,245544.0,8707938.4,2.24,-1.12,-0.004,0.74,2026-03-03 08:40:56
2025-01-13,,0.351,0.356,0.349,0.355,213857.0,7561132.8,1.98,0.57,0.002,0.65,2026-03-03 08:40:56
2025-01-14,,0.355,0.366,0.355,0.365,386762.0,13984537.5,3.1,2.82,0.01,1.17,2026-03-03 08:40:56
2025-01-15,,0.364,0.366,0.359,0.36,225296.0,8118901.5,1.92,-1.37,-0.005,0.68,2026-03-03 08:40:56
2025-01-16,,0.36,0.366,0.359,0.361,258999.0,9394609.7,1.94,0.28,0.001,0.79,2026-03-03 08:40:56
2025-01-17,,0.36,0.363,0.358,0.361,248691.0,8959241.3,1.39,0.0,0.0,0.75,2026-03-03 08:40:56
2025-01-20,,0.362,0.368,0.362,0.365,312569.0,11428425.9,1.66,1.11,0.004,0.95,2026-03-03 08:40:56
2025-01-21,,0.366,0.366,0.359,0.363,279141.0,10098526.5,1.92,-0.55,-0.002,0.85,2026-03-03 08:40:56
2025-01-22,,0.362,0.362,0.357,0.359,195218.0,6994171.0,1.38,-1.1,-0.004,0.59,2026-03-03 08:40:56
2025-01-23,,0.36,0.365,0.36,0.361,209386.0,7599822.3,1.39,0.56,0.002,0.64,2026-03-03 08:40:56
